1.315031503150314862e-01,5.671570503410483077e+00
1.315931593159315738e-01,5.546332608691184163e+00
1.315931593159315738e-01,5.546332608691184163e+00
1.316831683168316891e-01,5.516039543693698199e+00
1.316831683168316891e-01,5.516039543693698199e+00
1.317731773177317767e-01,5.448000652766799234e+00
1.317731773177317767e-01,5.448000652766799234e+00
1.318631863186318642e-01,5.436436934240156837e+00
1.318631863186318642e-01,5.436436934240156837e+00
1.319531953195319518e-01,5.428178964029775955e+00
1.319531953195319518e-01,5.428178964029775955e+00
1.320432043204320394e-01,5.358729913805148293e+00
1.320432043204320394e-01,5.358729913805148293e+00
1.321332133213321269e-01,5.251105256716841474e+00
1.321332133213321269e-01,5.251105256716841474e+00
1.322232223222322145e-01,5.118402163146072326e+00
1.322232223222322145e-01,5.118402163146072326e+00
1.323132313231323021e-01,5.073689571097668605e+00
1.323132313231323021e-01,5.073689571097668605e+00
1.324032403240323896e-01,5.001713896211531285e+00
1.324032403240323896e-01,5.001713896211531285e+00
1.324932493249324772e-01,4.769399116711172226e+00
1.324932493249324772e-01,4.769399116711172226e+00
1.325832583258325648e-01,4.559351660493323521e+00
1.325832583258325648e-01,4.559351660493323521e+00
1.326732673267326801e-01,4.362346462429704808e+00
1.326732673267326801e-01,4.362346462429704808e+00
1.327632763276327676e-01,4.205663420599790925e+00
1.327632763276327676e-01,4.205663420599790925e+00
1.328532853285328552e-01,3.993829734617338367e+00
1.328532853285328552e-01,3.993829734617338367e+00
1.329432943294329428e-01,3.856733758456892591e+00
1.329432943294329428e-01,3.856733758456892591e+00
1.330333033303330303e-01,3.680029208641256933e+00
1.330333033303330303e-01,3.680029208641256933e+00
1.331233123312331179e-01,3.544794838499643941e+00
1.331233123312331179e-01,3.544794838499643941e+00
1.332133213321332055e-01,3.358791073832013030e+00
1.332133213321332055e-01,3.358791073832013030e+00
1.333033303330332930e-01,3.236963501415231814e+00
1.333033303330332930e-01,3.236963501415231814e+00
1.333933393339333806e-01,3.112544401561738727e+00
1.333933393339333806e-01,3.112544401561738727e+00
1.334833483348334682e-01,2.972430959391373584e+00
1.334833483348334682e-01,2.972430959391373584e+00
1.335733573357335557e-01,2.841859042455550544e+00
1.335733573357335557e-01,2.841859042455550544e+00
1.336633663366336711e-01,2.682839854990829220e+00
1.336633663366336711e-01,2.682839854990829220e+00
1.337533753375337586e-01,2.562372653097435116e+00
1.337533753375337586e-01,2.562372653097435116e+00
1.338433843384338462e-01,2.347389085208546167e+00
1.338433843384338462e-01,2.347389085208546167e+00
1.339333933393339338e-01,2.280130752649804471e+00
1.339333933393339338e-01,2.280130752649804471e+00
1.340234023402340213e-01,2.230265187615817712e+00
1.340234023402340213e-01,2.230265187615817712e+00
1.341134113411341089e-01,2.167202340756756218e+00
1.341134113411341089e-01,2.167202340756756218e+00
1.342034203420341965e-01,2.052703715350737923e+00
1.342034203420341965e-01,2.052703715350737923e+00
1.342934293429342840e-01,2.004196386213640935e+00
1.342934293429342840e-01,2.004196386213640935e+00
1.343834383438343716e-01,1.963922904011481396e+00
1.343834383438343716e-01,1.963922904011481396e+00
1.344734473447344592e-01,1.936146778028651871e+00
1.344734473447344592e-01,1.936146778028651871e+00
1.345634563456345467e-01,1.900256825094365665e+00
1.345634563456345467e-01,1.900256825094365665e+00
1.346534653465346343e-01,1.878647001154655216e+00
1.346534653465346343e-01,1.878647001154655216e+00
1.347434743474347496e-01,1.863575261780791692e+00
1.347434743474347496e-01,1.863575261780791692e+00
1.348334833483348372e-01,1.861189486018371309e+00
1.348334833483348372e-01,1.861189486018371309e+00
1.349234923492349247e-01,1.811160654413276561e+00
1.349234923492349247e-01,1.811160654413276561e+00
1.350135013501350123e-01,1.811274627412442273e+00
1.350135013501350123e-01,1.811274627412442273e+00
1.351035103510350999e-01,1.809136712961528559e+00
1.351035103510350999e-01,1.809136712961528559e+00
1.351935193519351874e-01,1.789152775752682167e+00
1.351935193519351874e-01,1.789152775752682167e+00
1.352835283528352750e-01,1.766818156707637977e+00
1.352835283528352750e-01,1.766818156707637977e+00
1.353735373537353626e-01,1.749201470150356874e+00
1.353735373537353626e-01,1.749201470150356874e+00
1.354635463546354501e-01,1.667231654587307377e+00
1.354635463546354501e-01,1.667231654587307377e+00
1.355535553555355377e-01,1.617283038775777504e+00
1.355535553555355377e-01,1.617283038775777504e+00
1.356435643564356253e-01,1.596337194659212200e+00
1.356435643564356253e-01,1.596337194659212200e+00
1.357335733573357406e-01,1.593985889965998881e+00
1.357335733573357406e-01,1.593985889965998881e+00
1.358235823582358281e-01,1.564814336871716005e+00
1.358235823582358281e-01,1.564814336871716005e+00
1.359135913591359157e-01,1.558765929054663824e+00
1.359135913591359157e-01,1.558765929054663824e+00
1.360036003600360033e-01,1.597064216341895770e+00
1.360036003600360033e-01,1.597064216341895770e+00
1.360936093609360908e-01,1.602815764500431506e+00
1.360936093609360908e-01,1.602815764500431506e+00
1.361836183618361784e-01,1.617517355746790342e+00
1.361836183618361784e-01,1.617517355746790342e+00
1.362736273627362660e-01,1.626690782806883950e+00
1.362736273627362660e-01,1.626690782806883950e+00
1.363636363636363535e-01,1.641048247239190738e+00
1.363636363636363535e-01,1.641048247239190738e+00
1.364536453645364411e-01,1.647041789582741167e+00
1.364536453645364411e-01,1.647041789582741167e+00
1.365436543654365287e-01,1.654793178584612834e+00
1.365436543654365287e-01,1.654793178584612834e+00
1.366336633663366162e-01,1.670318707856954576e+00
1.366336633663366162e-01,1.670318707856954576e+00
1.367236723672367316e-01,1.685171857869896872e+00
1.367236723672367316e-01,1.685171857869896872e+00
1.368136813681368191e-01,1.718511089892198029e+00
1.368136813681368191e-01,1.718511089892198029e+00
1.369036903690369067e-01,1.743308605398854905e+00
1.369036903690369067e-01,1.743308605398854905e+00
1.369936993699369943e-01,1.777879991754619082e+00
1.369936993699369943e-01,1.777879991754619082e+00
1.370837083708370818e-01,1.815691865361343860e+00
1.370837083708370818e-01,1.815691865361343860e+00
1.371737173717371694e-01,1.855905351721733210e+00
1.371737173717371694e-01,1.855905351721733210e+00
1.372637263726372570e-01,1.900453367120984005e+00
1.372637263726372570e-01,1.900453367120984005e+00
1.373537353735373445e-01,1.942596203711171254e+00
1.373537353735373445e-01,1.942596203711171254e+00
1.374437443744374321e-01,1.986114784416896928e+00
1.374437443744374321e-01,1.986114784416896928e+00
1.375337533753375197e-01,2.028655316376345663e+00
1.375337533753375197e-01,2.028655316376345663e+00
1.376237623762376072e-01,2.066838803883380926e+00
1.376237623762376072e-01,2.066838803883380926e+00
1.377137713771376948e-01,2.101662087137579960e+00
1.377137713771376948e-01,2.101662087137579960e+00
1.378037803780378101e-01,2.127738029536129893e+00
1.378037803780378101e-01,2.127738029536129893e+00
1.378937893789378977e-01,2.153307141275909498e+00
1.378937893789378977e-01,2.153307141275909498e+00
1.379837983798379852e-01,2.168416791003957567e+00
1.379837983798379852e-01,2.168416791003957567e+00
1.380738073807380728e-01,2.173751817851145685e+00
1.380738073807380728e-01,2.173751817851145685e+00
1.381638163816381604e-01,2.154725440102445599e+00
1.381638163816381604e-01,2.154725440102445599e+00
1.382538253825382479e-01,2.154374434665836890e+00
1.382538253825382479e-01,2.154374434665836890e+00
1.383438343834383355e-01,2.132957633043756296e+00
1.383438343834383355e-01,2.132957633043756296e+00
1.384338433843384231e-01,2.121153778819135027e+00
1.384338433843384231e-01,2.121153778819135027e+00
1.385238523852385106e-01,2.121476483306113714e+00
1.385238523852385106e-01,2.121476483306113714e+00
1.386138613861385982e-01,2.144917274249805050e+00
1.386138613861385982e-01,2.144917274249805050e+00
1.387038703870386858e-01,2.094242083463645265e+00
1.387038703870386858e-01,2.094242083463645265e+00
1.387938793879388011e-01,2.017456339311230362e+00
1.387938793879388011e-01,2.017456339311230362e+00
1.388838883888388887e-01,2.032368782436251742e+00
1.388838883888388887e-01,2.032368782436251742e+00
1.389738973897389762e-01,1.985414766810988274e+00
1.389738973897389762e-01,1.985414766810988274e+00
1.390639063906390638e-01,2.030409791842405109e+00
1.390639063906390638e-01,2.030409791842405109e+00
1.391539153915391513e-01,1.992183008065802508e+00
1.391539153915391513e-01,1.992183008065802508e+00
1.392439243924392389e-01,1.951395654497618093e+00
1.392439243924392389e-01,1.951395654497618093e+00
1.393339333933393265e-01,1.878569769455528560e+00
1.393339333933393265e-01,1.878569769455528560e+00
1.394239423942394140e-01,1.821726068703735102e+00
1.394239423942394140e-01,1.821726068703735102e+00
1.395139513951395016e-01,1.745164401538886079e+00
1.395139513951395016e-01,1.745164401538886079e+00
1.396039603960395892e-01,1.703682007160405298e+00
1.396039603960395892e-01,1.703682007160405298e+00
1.396939693969396767e-01,1.717417190754666700e+00
1.396939693969396767e-01,1.717417190754666700e+00
1.397839783978397643e-01,1.739626623149835183e+00
1.397839783978397643e-01,1.739626623149835183e+00
1.398739873987398796e-01,1.837087820257363946e+00
1.398739873987398796e-01,1.837087820257363946e+00
1.399639963996399672e-01,1.821683762580863730e+00
1.399639963996399672e-01,1.821683762580863730e+00
1.400540054005400548e-01,1.877295712545792306e+00
1.400540054005400548e-01,1.877295712545792306e+00
1.401440144014401423e-01,1.949598519509165850e+00
1.401440144014401423e-01,1.949598519509165850e+00
1.402340234023402299e-01,2.000990928306280559e+00
1.402340234023402299e-01,2.000990928306280559e+00
1.403240324032403175e-01,2.070946200895053657e+00
1.403240324032403175e-01,2.070946200895053657e+00
1.404140414041404050e-01,2.132182134673700880e+00
1.404140414041404050e-01,2.132182134673700880e+00
1.405040504050404926e-01,2.146761714846604274e+00
1.405040504050404926e-01,2.146761714846604274e+00
1.405940594059405802e-01,2.189860491491337324e+00
1.405940594059405802e-01,2.189860491491337324e+00
1.406840684068406677e-01,2.249454825090077659e+00
1.406840684068406677e-01,2.249454825090077659e+00
1.407740774077407553e-01,2.337303798035285762e+00
1.407740774077407553e-01,2.337303798035285762e+00
1.408640864086408706e-01,2.427818604057813801e+00
1.408640864086408706e-01,2.427818604057813801e+00
1.409540954095409582e-01,2.488159322943476415e+00
1.409540954095409582e-01,2.488159322943476415e+00
1.410441044104410457e-01,2.546397786835884247e+00
1.410441044104410457e-01,2.546397786835884247e+00
1.411341134113411333e-01,2.618244796800127006e+00
1.411341134113411333e-01,2.618244796800127006e+00
1.412241224122412209e-01,2.659387860464281772e+00
1.412241224122412209e-01,2.659387860464281772e+00
1.413141314131413084e-01,2.689715723524388480e+00
1.413141314131413084e-01,2.689715723524388480e+00
1.414041404140413960e-01,2.826526633285927126e+00
1.414041404140413960e-01,2.826526633285927126e+00
1.414941494149414836e-01,2.947058315124905015e+00
1.414941494149414836e-01,2.947058315124905015e+00
1.415841584158415711e-01,3.049831381969053901e+00
1.415841584158415711e-01,3.049831381969053901e+00
1.416741674167416587e-01,3.047427128308536126e+00
1.416741674167416587e-01,3.047427128308536126e+00
1.417641764176417463e-01,3.153784971852685803e+00
1.417641764176417463e-01,3.153784971852685803e+00
1.418541854185418616e-01,3.210621388607123983e+00
1.418541854185418616e-01,3.210621388607123983e+00
1.419441944194419492e-01,3.337541485448945355e+00
1.419441944194419492e-01,3.337541485448945355e+00
1.420342034203420367e-01,3.399164724738396259e+00
1.420342034203420367e-01,3.399164724738396259e+00
1.421242124212421243e-01,3.418275839835184016e+00
1.421242124212421243e-01,3.418275839835184016e+00
1.422142214221422118e-01,3.497940318625714529e+00
1.422142214221422118e-01,3.497940318625714529e+00
1.423042304230422994e-01,3.520814038816317826e+00
1.423042304230422994e-01,3.520814038816317826e+00
1.423942394239423870e-01,3.558048432871404820e+00
1.423942394239423870e-01,3.558048432871404820e+00
1.424842484248424745e-01,3.572669561248881909e+00
1.424842484248424745e-01,3.572669561248881909e+00
1.425742574257425621e-01,3.625882150118373559e+00
1.425742574257425621e-01,3.625882150118373559e+00
1.426642664266426497e-01,3.695117404857557464e+00
1.426642664266426497e-01,3.695117404857557464e+00
1.427542754275427372e-01,3.815159552642819474e+00
1.427542754275427372e-01,3.815159552642819474e+00
1.428442844284428248e-01,3.896047986055437118e+00
1.428442844284428248e-01,3.896047986055437118e+00
1.429342934293429401e-01,3.979293384043983917e+00
1.429342934293429401e-01,3.979293384043983917e+00
1.430243024302430277e-01,4.055586672339509313e+00
1.430243024302430277e-01,4.055586672339509313e+00
1.431143114311431153e-01,4.162077189996975513e+00
1.431143114311431153e-01,4.162077189996975513e+00
1.432043204320432028e-01,4.202833039889572575e+00
1.432043204320432028e-01,4.202833039889572575e+00
1.432943294329432904e-01,4.326198452024780039e+00
1.432943294329432904e-01,4.326198452024780039e+00
1.433843384338433780e-01,4.462096865934592316e+00
1.433843384338433780e-01,4.462096865934592316e+00
1.434743474347434655e-01,4.542339738013947859e+00
1.434743474347434655e-01,4.542339738013947859e+00
1.435643564356435531e-01,4.702366892450469571e+00
1.435643564356435531e-01,4.702366892450469571e+00
1.436543654365436407e-01,4.816322540228162197e+00
1.436543654365436407e-01,4.816322540228162197e+00
1.437443744374437282e-01,4.918832913790838646e+00
1.437443744374437282e-01,4.918832913790838646e+00
1.438343834383438158e-01,5.067568884361845605e+00
1.438343834383438158e-01,5.067568884361845605e+00
1.439243924392439311e-01,5.291937396299111640e+00
1.439243924392439311e-01,5.291937396299111640e+00
1.440144014401440187e-01,5.419496904983535757e+00
1.440144014401440187e-01,5.419496904983535757e+00
1.441044104410441062e-01,5.601649077173770586e+00
1.441044104410441062e-01,5.601649077173770586e+00
1.441944194419441938e-01,5.691872097457113533e+00
1.441944194419441938e-01,5.691872097457113533e+00
1.442844284428442814e-01,5.768747863494930073e+00
1.442844284428442814e-01,5.768747863494930073e+00
1.443744374437443689e-01,5.906843090986967582e+00
1.443744374437443689e-01,5.906843090986967582e+00
1.444644464446444565e-01,6.000044277339907417e+00
1.444644464446444565e-01,6.000044277339907417e+00
1.445544554455445441e-01,6.207820908545719440e+00
1.445544554455445441e-01,6.207820908545719440e+00
1.446444644464446316e-01,6.417541936981311146e+00
1.446444644464446316e-01,6.417541936981311146e+00
1.447344734473447192e-01,6.567814926098068717e+00
1.447344734473447192e-01,6.567814926098068717e+00
1.448244824482448068e-01,6.726472949926693090e+00
1.448244824482448068e-01,6.726472949926693090e+00
1.449144914491449221e-01,6.834641433864294235e+00
1.449144914491449221e-01,6.834641433864294235e+00
1.450045004500450097e-01,7.030437016433459974e+00
1.450045004500450097e-01,7.030437016433459974e+00
1.450945094509450972e-01,7.087577763433842826e+00
1.450945094509450972e-01,7.087577763433842826e+00
1.451845184518451848e-01,7.247897279143691307e+00
1.451845184518451848e-01,7.247897279143691307e+00
1.452745274527452723e-01,7.363710029308519367e+00
1.452745274527452723e-01,7.363710029308519367e+00
1.453645364536453599e-01,7.472215329573052678e+00
1.453645364536453599e-01,7.472215329573052678e+00
1.454545454545454475e-01,7.547763292650508937e+00
1.454545454545454475e-01,7.547763292650508937e+00
1.455445544554455350e-01,7.721858423963567475e+00
1.455445544554455350e-01,7.721858423963567475e+00
1.456345634563456226e-01,7.891656233483607785e+00
1.456345634563456226e-01,7.891656233483607785e+00
1.457245724572457102e-01,8.005024138659265986e+00
1.457245724572457102e-01,8.005024138659265986e+00
